,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
8200,-0.04401421174407005,0.13317985832691193,0.01953243277966976,-1.2848875522613525,-0.3597297668457031,-0.5008383393287659,-0.6012845039367676,0.0,-0.048538051545619965,-0.11843850463628769,-0.6660836338996887,-0.06880267709493637,-0.13740596175193787,-0.2076028436422348,0.5250033140182495,-0.2015358954668045
8201,-0.20356746017932892,0.060498058795928955,-0.05135183781385422,-0.9984523057937622,-0.5451828241348267,-0.7774271368980408,-0.7164796590805054,0.0,-0.08265151083469391,0.17474253475666046,-1.1327582597732544,-0.03730354830622673,0.17330938577651978,-0.06508040428161621,-1.0061442852020264,-0.4938545227050781
8202,-0.742565929889679,-0.03219916298985481,0.0044501787051558495,-0.8553601503372192,-0.42046672105789185,1.3186613321304321,0.4063730537891388,0.0,-0.0794714167714119,-0.21594254672527313,-1.5152978897094727,-0.05369337648153305,0.12474662810564041,-0.2363896518945694,0.45323681831359863,-0.445919007062912
8203,-0.15960107743740082,0.017414472997188568,0.03600510582327843,-0.8863204121589661,0.4076511561870575,-0.7229570746421814,-0.6752207279205322,0.0,-0.1192164421081543,0.12758678197860718,-1.1074336767196655,-0.10021056979894638,-0.2705506980419159,-0.16564035415649414,-1.0547077655792236,-0.4057377874851227
8204,-0.8865638375282288,-0.25825732946395874,-0.004835767671465874,0.12802967429161072,-0.3460749089717865,0.6135720014572144,0.07326862215995789,0.0,-0.0568351224064827,-0.07768464833498001,-1.8078184127807617,-0.052088599652051926,-0.24926187098026276,-0.2161555290222168,0.33495935797691345,0.17637039721012115
8205,0.054195769131183624,-0.25643613934516907,0.02856913022696972,-0.6425334811210632,-0.5302230715751648,-0.4174734950065613,-0.765506386756897,0.0,0.17234352231025696,-0.09805970638990402,-1.5686440467834473,-0.07959985733032227,0.2434759885072708,-0.16872110962867737,-0.38917815685272217,-0.27067190408706665
8206,0.007427184376865625,0.025082025676965714,-0.17157134413719177,0.15401111543178558,-0.049716997891664505,-0.9165788292884827,-0.7438987493515015,0.0,-0.12769924104213715,-0.384000688791275,-0.7989845871925354,-0.08220270276069641,-0.2448137104511261,-0.0010989177972078323,-0.550918698310852,-0.2419254034757614
8207,-0.06958536803722382,-0.1750185191631317,-0.10621156543493271,-0.8693264126777649,0.16212034225463867,-0.7974562048912048,-0.7306726574897766,0.0,0.06829123198986053,-0.3251170217990875,-1.199180245399475,-0.11741551756858826,-0.044067203998565674,-0.2280004769563675,-0.45433884859085083,-0.07378686964511871
8208,0.08280351012945175,-0.16726934909820557,0.001642751507461071,-0.7704275846481323,-0.423237681388855,-0.1466602236032486,0.04950542747974396,0.0,0.13695044815540314,-0.08888667076826096,-1.6835170984268188,-0.07841368764638901,-0.3097077012062073,-0.021327214315533638,0.39370274543762207,-0.3308643102645874
8209,0.04618576169013977,0.1099366620182991,0.04296993836760521,-0.7030520439147949,0.05237186700105667,-0.3686867654323578,-0.6625659465789795,0.0,0.1945679485797882,-0.44392937421798706,-0.5479421019554138,-0.06871121376752853,0.247439906001091,-0.10902625322341919,0.7069773077964783,0.12015991657972336
8210,-0.1777249574661255,-0.17685717344284058,0.07577556371688843,-0.9027547240257263,0.3886967599391937,-0.6555547118186951,-0.6759155988693237,0.0,-0.1807108223438263,0.11495768278837204,-1.0074660778045654,-0.08536851406097412,-0.2709255516529083,-0.1361256092786789,-0.32320401072502136,-0.40129581093788147
8211,-0.361557275056839,-0.18585914373397827,-0.24790887534618378,0.26876482367515564,0.15012113749980927,-0.05611180141568184,-0.6323667168617249,0.0,-0.10795709490776062,-0.3901228606700897,-0.6054267883300781,-0.11521647125482559,-0.2850210964679718,-0.22445295751094818,0.3419917821884155,-0.3468897044658661
8212,-0.2998529076576233,0.10583896189928055,0.46991896629333496,-0.918413519859314,-0.39440423250198364,-0.445266991853714,0.4832094609737396,0.0,-0.18771785497665405,0.14219392836093903,-0.44874370098114014,-0.0029758084565401077,-0.2864004671573639,-0.2775554955005646,0.46822652220726013,-0.44436702132225037
8213,-0.07448812574148178,0.012670466676354408,-0.17451708018779755,0.26024729013442993,-0.0453844852745533,-0.7870787978172302,-0.30427539348602295,0.0,-0.07633411139249802,0.20197686553001404,0.19244273006916046,-0.023674093186855316,0.2144588679075241,-0.02543201670050621,-1.5730493068695068,-0.31091248989105225
8214,0.05729176104068756,-0.2913326919078827,-0.13586704432964325,-0.07148066908121109,-0.029715606942772865,-0.05940597876906395,-0.44813287258148193,0.0,-0.10124081373214722,-0.5675845146179199,-0.9964462518692017,-0.09678032994270325,-0.25033771991729736,-0.15925215184688568,0.5324287414550781,-0.21394141018390656
8215,0.06220223382115364,-0.12618403136730194,0.05998494103550911,0.06319853663444519,0.17661559581756592,-0.41477105021476746,0.5641105771064758,0.0,-0.03925551846623421,-0.43677157163619995,-1.8141241073608398,-0.053246550261974335,-0.25064846873283386,-0.22013036906719208,0.5209383964538574,-0.14941668510437012
8216,0.06927772611379623,-0.20741750299930573,0.5329619646072388,0.26937252283096313,0.2343447506427765,-1.0123465061187744,0.6275303363800049,0.0,0.15269644558429718,-0.1965397596359253,-0.46561530232429504,-0.07568427175283432,-0.2583519518375397,0.0482921227812767,0.5263622999191284,0.07347747683525085
8217,-0.026739124208688736,0.10517673939466476,-0.04434969648718834,-0.03690292313694954,0.187189981341362,-0.812021017074585,-0.7672126293182373,0.0,-0.0727803111076355,-0.010440170764923096,-1.269666314125061,0.19766101241111755,-0.2638815641403198,0.19211973249912262,-1.4780089855194092,-0.5090957283973694
8218,0.030837982892990112,-0.19904175400733948,0.1339985728263855,-0.010364384390413761,-0.3244912624359131,-0.38730794191360474,0.39074164628982544,0.0,-0.4469805657863617,-0.23509858548641205,0.8745471239089966,-0.11436936259269714,0.17897796630859375,-0.1622764617204666,-1.9734044075012207,-0.2561374604701996
8219,-0.24812068045139313,-0.04089664667844772,0.07768531143665314,0.11379868537187576,-0.301314115524292,-0.4094207286834717,-0.06464990973472595,0.0,-0.43646982312202454,-0.040937263518571854,1.0277765989303589,0.18753266334533691,0.159385085105896,-0.05037975311279297,-1.4717612266540527,0.6144108772277832
8220,-0.005965198390185833,0.14224201440811157,-0.0704430565237999,0.04755445197224617,0.08712530881166458,-0.8994368314743042,-0.816460132598877,0.0,0.08457909524440765,-0.19690904021263123,-1.1004277467727661,0.03796522691845894,-0.19053703546524048,0.23759552836418152,-0.4876251220703125,-0.30113130807876587
8221,0.5236794948577881,0.12424872070550919,-0.7831190228462219,-0.7192622423171997,-0.2000625729560852,-0.31395405530929565,-0.276375949382782,0.0,-0.12079267203807831,-0.5947680473327637,0.8578680157661438,0.021286485716700554,0.106838658452034,-0.10722730308771133,-0.4043971598148346,0.4450872540473938
8222,-0.02334609255194664,-0.21383488178253174,-0.0012761922553181648,-0.05492015555500984,-0.17029841244220734,-0.854645311832428,-0.06712403148412704,0.0,-0.1548285037279129,-0.8371025919914246,0.5341773629188538,-0.10736951977014542,-0.2180916666984558,0.032789818942546844,-1.804482102394104,0.543804407119751
8223,-0.026392042636871338,-0.04634112864732742,-0.054399196058511734,0.031955890357494354,0.2122080773115158,-0.6030601859092712,-0.7366743087768555,0.0,-0.09207933396100998,0.1413182020187378,-1.2595356702804565,0.16859543323516846,-0.31961843371391296,-0.20173664391040802,-1.3695987462997437,-0.4881398379802704
8224,0.04073232784867287,-0.006357519421726465,0.03924728184938431,-1.308257818222046,-0.34813064336776733,-0.4796837270259857,0.18416333198547363,0.0,-0.07189109921455383,-0.15140466392040253,0.9360341429710388,-0.0522485077381134,0.25998830795288086,-0.05649863928556442,-0.8551598787307739,-0.20054268836975098
8225,-0.8012808561325073,-0.12322237342596054,0.008714603260159492,-0.4272400140762329,-0.41230759024620056,1.1391323804855347,0.5099223256111145,0.0,0.020189901813864708,-0.06230570748448372,-1.593230128288269,-0.023340454325079918,-0.1713956892490387,0.019774697721004486,0.32275012135505676,-0.06570462137460709
8226,-0.08500262349843979,-0.33589813113212585,-0.009715892374515533,0.03188465163111687,-0.05535607039928436,-0.8601834177970886,-0.6347067356109619,0.0,-0.027197174727916718,0.21712613105773926,-0.05395472049713135,-0.06756681203842163,-0.03650873154401779,-0.3696780204772949,-1.5564649105072021,-0.2999582886695862
8227,0.02404801920056343,-0.10591965168714523,-0.504126250743866,-0.9574558138847351,-0.08399717509746552,-0.5444356203079224,-0.3945446312427521,0.0,-0.1650295853614807,-0.5381369590759277,0.856400728225708,-0.12999442219734192,-0.2740981876850128,-0.2171458750963211,-0.7462113499641418,0.23092356324195862
8228,0.010805417783558369,0.12504906952381134,-0.43775102496147156,-0.10244867205619812,0.18589520454406738,-0.01803378202021122,-0.7668148279190063,0.0,-0.024723811075091362,-0.08751396834850311,-1.6215366125106812,0.06293144822120667,-0.2910449206829071,-0.01015550084412098,0.09256210923194885,-0.4484647512435913
8229,-0.18627230823040009,-0.6110737919807434,-0.32190319895744324,0.03847045451402664,-0.3035208582878113,-0.439853310585022,-0.367362916469574,0.0,-0.30844125151634216,0.14956124126911163,0.5777754187583923,-0.08840777724981308,-0.11319104582071304,-0.4012700617313385,-0.6800999045372009,0.5929755568504333
8230,0.6387051343917847,0.014424098655581474,-0.1086888313293457,-0.9515490531921387,-0.06705457717180252,-0.6833054423332214,-0.005670336540788412,0.0,0.06467358022928238,0.18731127679347992,1.0589122772216797,-0.050117846578359604,0.029471538960933685,-0.08097425103187561,-1.154045581817627,0.890110433101654
8231,-0.04559605196118355,0.023000476881861687,-0.10971751064062119,0.07708670198917389,-0.5207003355026245,-0.723362147808075,-0.7422979474067688,0.0,-0.15896645188331604,0.16138264536857605,-1.2571535110473633,0.15615776181221008,-0.35926637053489685,0.18387900292873383,-1.3902610540390015,-0.20636025071144104
8232,-0.8405798673629761,-0.12763594090938568,-0.10125670582056046,0.13982820510864258,0.1316051334142685,-0.39901360869407654,0.03922904282808304,0.0,-0.09404966235160828,-0.0739445611834526,-1.5691032409667969,-0.09214073419570923,0.2566792368888855,0.24286869168281555,-0.43401890993118286,-0.5223748087882996
8233,0.5771821141242981,-0.11829855293035507,0.10196670889854431,-0.5786038041114807,-0.3128125071525574,-0.7487126588821411,-0.03773416578769684,0.0,-0.20215529203414917,-0.055548567324876785,0.9930669665336609,0.11135666817426682,0.15889480710029602,-0.15657870471477509,-1.6950393915176392,-0.07274791598320007
8234,-0.8306381702423096,-0.12763594090938568,-0.11973972618579865,0.12418178468942642,0.19064494967460632,0.0469151996076107,0.0954316109418869,0.0,-0.09307344257831573,-0.05929534509778023,-1.6610578298568726,-0.07393781840801239,0.2537233531475067,0.26453304290771484,-0.04915349557995796,-0.518798291683197
8235,-0.7619022727012634,0.05718327313661575,0.006883941125124693,0.6267232298851013,0.14251591265201569,0.5216662883758545,-0.6939788460731506,0.0,-0.10524071753025055,-0.0397615060210228,-1.4396343231201172,0.15671604871749878,-0.3569861948490143,0.011031526140868664,-0.48332732915878296,-0.4174014925956726
8236,-0.004775885492563248,0.10977280884981155,0.09227483719587326,-0.8132424354553223,0.03270250931382179,-0.9095601439476013,0.1844431310892105,0.0,-0.33303967118263245,-0.09444741159677505,0.8871866464614868,-0.09625156223773956,-0.06514737010002136,-0.12015930563211441,-1.7007739543914795,-0.23153774440288544
8237,-0.746781051158905,-0.23426410555839539,-0.044561970978975296,0.11980438232421875,-0.1010272353887558,-0.3525429368019104,0.626081109046936,0.0,-0.13028952479362488,-0.11539972573518753,-1.0875154733657837,-0.028975190594792366,-0.32988110184669495,-0.1517290323972702,-0.9355307817459106,-0.4751909673213959
8238,-0.780252993106842,0.05459139868617058,0.006686963140964508,0.035480398684740067,-0.453747034072876,0.801544725894928,-0.004845356568694115,0.0,-0.06372100114822388,0.16720740497112274,-1.9257949590682983,-0.06676826626062393,-0.1522335410118103,-0.2740439474582672,0.47061780095100403,-0.4049590528011322
8239,0.034590721130371094,0.1967599242925644,0.26042819023132324,0.46090343594551086,0.18775302171707153,-0.6164195537567139,0.4914904832839966,0.0,0.04253910109400749,0.35955187678337097,0.05556926503777504,-0.015740592032670975,0.3128320574760437,-0.011701414361596107,-0.5484617352485657,-0.3705706298351288
8240,0.5051512718200684,0.12638014554977417,0.10130510479211807,0.5725557208061218,0.16491548717021942,-0.6383528709411621,-0.31136658787727356,0.0,-0.03316817060112953,0.0304567851126194,0.943029522895813,0.21830366551876068,-0.05938680097460747,0.27588924765586853,-0.6177750825881958,0.43780553340911865
8241,0.09611973166465759,-0.2409796416759491,0.44286292791366577,1.0752781629562378,0.27106785774230957,-0.2602476179599762,0.7847914695739746,0.0,0.014081886038184166,-0.03937873989343643,-0.5463957786560059,0.0180349238216877,-0.09831566363573074,-0.1877305954694748,0.2897455096244812,-0.14806382358074188
8242,-0.037093620747327805,0.05684281140565872,0.07907945662736893,0.45561814308166504,-0.295024573802948,0.135860875248909,0.06494960188865662,0.0,-0.08335194736719131,0.09824631363153458,1.2334924936294556,0.2193305492401123,0.21674413979053497,0.12301203608512878,-1.4802755117416382,-0.11548693478107452
8243,-0.03848971053957939,-0.04150309041142464,0.12258870154619217,1.040557622909546,0.04385174810886383,-0.289690226316452,0.3087299168109894,0.0,-0.18335354328155518,-0.0037200585938990116,0.03040110506117344,-0.049859728664159775,0.05274338647723198,-0.09580706059932709,0.6575162410736084,0.6550416946411133
8244,0.05077791586518288,0.16044962406158447,0.1675826609134674,0.29171594977378845,0.002539382316172123,0.8335098624229431,-0.26833561062812805,0.0,0.04169226437807083,0.2661212384700775,1.4190858602523804,-0.04300319403409958,-0.05805649235844612,0.2242971658706665,0.7916821241378784,0.6878494620323181
8245,0.628304660320282,0.012200301513075829,-0.3820659816265106,0.4395069479942322,0.18294750154018402,-0.3520331382751465,-0.10009242594242096,0.0,-0.011011685244739056,0.21784314513206482,0.9964150786399841,0.0427800677716732,0.18509441614151,-0.06426537036895752,-1.5324413776397705,0.6639896035194397
8246,-0.018869930878281593,0.16519446671009064,0.6605831384658813,0.37199681997299194,0.23786668479442596,-0.8203113079071045,0.7320835590362549,0.0,-0.06066282466053963,0.204298734664917,-0.5244579315185547,0.098432756960392,0.2951340079307556,-0.22422778606414795,-0.034263983368873596,0.10692264139652252
8247,0.0797792449593544,-0.060063593089580536,0.07589592039585114,0.34803834557533264,0.5139839053153992,-0.34594616293907166,0.1819215714931488,0.0,0.23262104392051697,0.25528502464294434,-1.23101806640625,0.1321372091770172,-0.0883539468050003,-0.07748187333345413,-0.22770828008651733,0.9715772867202759
8248,0.11779412627220154,-0.4004059433937073,0.15526479482650757,0.5019271373748779,0.22094346582889557,1.2034651041030884,-0.28265926241874695,0.0,0.17679168283939362,0.19467677175998688,1.2722902297973633,0.017033876851201057,-0.056875456124544144,-0.3290868103504181,0.7985066771507263,-0.30130699276924133
8249,0.043100323528051376,-0.027256956323981285,-0.03106916882097721,0.2800346612930298,0.29075896739959717,0.15476921200752258,0.08183397352695465,0.0,0.27910611033439636,0.2260570079088211,0.23099184036254883,0.1937313973903656,0.14112278819084167,-0.04592759907245636,-1.0437943935394287,-0.18472637236118317
8250,0.10200660675764084,0.09887077659368515,-0.4508207440376282,-1.1189652681350708,-0.30725520849227905,1.5876760482788086,-0.27447280287742615,0.0,0.16150875389575958,0.17680145800113678,0.9179338812828064,-0.008500961586833,-0.04195179417729378,0.04989113658666611,0.7008124589920044,-0.09172924607992172
8251,0.10097211599349976,0.12671208381652832,0.17167499661445618,0.4919619858264923,0.10966786742210388,1.2295876741409302,-0.28550127148628235,0.0,-0.0672144740819931,-0.4803925156593323,1.0932854413986206,0.13265882432460785,-0.18025092780590057,0.1112903282046318,0.6755588054656982,-0.27430278062820435
8252,-0.6085470914840698,0.06388936191797256,-0.6857673525810242,0.18657073378562927,-0.2194504588842392,1.1588349342346191,-0.13233496248722076,0.0,0.021897226572036743,0.2017156332731247,0.9280282855033875,0.007944093085825443,-0.12243370711803436,0.06520155072212219,0.7660261392593384,0.2655875086784363
8253,-0.04504251852631569,0.14862126111984253,-0.18349893391132355,-0.6432101726531982,0.30145028233528137,-0.4029209613800049,-0.39557069540023804,0.0,0.11679806560277939,-0.147236630320549,0.48978352546691895,0.030383221805095673,0.29699867963790894,0.23776066303253174,0.7761542797088623,-0.36895596981048584
8254,0.07954837381839752,0.16574685275554657,0.14367911219596863,0.24699683487415314,0.17306947708129883,1.062777042388916,-0.0541924424469471,0.0,-0.1306133270263672,0.05454998463392258,1.3964717388153076,0.07128190249204636,-0.10045357793569565,-0.4091225564479828,0.77998948097229,-0.26867157220840454
8255,0.05535323545336723,0.14712920784950256,-0.5667397975921631,0.07199600338935852,-0.04769498109817505,0.020789239555597305,-0.15525348484516144,0.0,-0.12310601770877838,-0.2374398559331894,1.3398327827453613,-0.08739417791366577,-0.2133459746837616,0.10303987562656403,0.5410813093185425,-0.21915368735790253
8256,-0.12056536972522736,-0.04344940185546875,0.08649681508541107,0.13916732370853424,-0.3301490247249603,0.8181359767913818,-0.2828829884529114,0.0,-0.10455917567014694,0.20491687953472137,0.9457011222839355,-0.01744033768773079,-0.1289389431476593,-0.030306022614240646,0.7086395025253296,0.4084785580635071
8257,0.6207259297370911,-0.2032652050256729,0.43827617168426514,0.37025049328804016,-0.0010558152571320534,-0.5839861035346985,-0.3913171589374542,0.0,0.048381444066762924,0.35932227969169617,1.343251347541809,-0.048065170645713806,0.1429574340581894,-0.3704325556755066,-0.5188698768615723,-0.1475204974412918
8258,0.06423214823007584,0.16880495846271515,0.189798504114151,1.136847734451294,0.21866905689239502,-0.6012682914733887,0.8372669219970703,0.0,0.2872043251991272,-0.007938944734632969,-1.1902979612350464,-0.04742911830544472,-0.12555305659770966,0.2885403335094452,0.27075648307800293,-0.28907859325408936
8259,-0.05748048052191734,0.11226983368396759,-0.967620849609375,0.4616430699825287,0.23713263869285583,1.0962847471237183,-0.2307223081588745,0.0,-0.01259456668049097,-0.11675488203763962,0.9541582465171814,-0.0456557534635067,-0.09347357600927353,-0.09992364794015884,0.538754940032959,0.7539637088775635
8260,0.04127833619713783,0.1630631387233734,-0.4070640802383423,0.10107430815696716,0.012466277927160263,0.06870269775390625,-0.1493513137102127,0.0,-0.04313865303993225,-0.6162961721420288,0.9836809039115906,0.0163506381213665,0.28277507424354553,0.2736677825450897,0.4983222484588623,-0.3646225035190582
8261,0.5883870124816895,0.09921801835298538,-0.08565869927406311,0.43458759784698486,-0.021719638258218765,-0.6060324311256409,-0.10260171443223953,0.0,0.007266591303050518,0.04847943037748337,1.0335874557495117,0.01536785438656807,0.17860504984855652,-0.05439212918281555,-1.5155566930770874,0.6289779543876648
8262,0.11138273775577545,-0.24809369444847107,-0.007129475008696318,0.3061075806617737,0.22485825419425964,0.7309907078742981,-0.26371026039123535,0.0,-0.04810169339179993,-0.3245498836040497,1.022205114364624,-0.08124932646751404,-0.17239989340305328,-0.056085459887981415,0.7984408140182495,0.716874897480011
8263,0.11982359737157822,0.1616327315568924,0.1341908723115921,0.030619435012340546,-0.19186925888061523,0.9318187832832336,-0.2598383128643036,0.0,0.012700115330517292,-0.014156904071569443,0.9886218905448914,-0.06919427961111069,-0.3872242569923401,-0.020513704046607018,0.7038567066192627,0.9885320663452148
8264,0.10334375500679016,0.07859468460083008,0.6361420750617981,-0.6234989762306213,-0.18669196963310242,-0.20827852189540863,0.6550782322883606,0.0,0.08646418899297714,0.22866758704185486,-0.9337376952171326,-0.013527734205126762,0.2947574257850647,-0.03163352608680725,0.4891918897628784,0.23511698842048645
8265,-0.5595993995666504,-0.02943604066967964,0.10870754718780518,0.15642568469047546,0.28247469663619995,1.4639252424240112,0.03246673569083214,0.0,-0.04697553440928459,-0.02835870534181595,-0.8924851417541504,-0.008922220207750797,0.21291980147361755,0.2820655107498169,0.6231374740600586,-0.2918213903903961
8266,0.06625731289386749,-0.1130218431353569,0.017090067267417908,0.38081809878349304,0.25759023427963257,-0.6534769535064697,0.6508237719535828,0.0,0.2928275167942047,-0.0035640730056911707,-1.2017645835876465,-0.07393781840801239,0.31902334094047546,0.18986336886882782,0.24981559813022614,0.19684109091758728
8267,-0.17966648936271667,-0.23047877848148346,0.1521645486354828,0.11572887003421783,-0.26643407344818115,-0.737091064453125,-0.4326896369457245,0.0,-0.06309239566326141,0.26984718441963196,1.3920772075653076,-0.03512749448418617,0.045935291796922684,-0.3181971609592438,-0.6351373195648193,-0.2113470584154129
8268,0.14305219054222107,0.15948767960071564,0.08961125463247299,-0.8798966407775879,-0.12712308764457703,0.9457037448883057,0.1959754377603531,0.0,-0.011524985544383526,-0.05315756797790527,1.1242408752441406,0.00979349110275507,-0.09384500235319138,0.10906171798706055,0.69460129737854,-0.13642339408397675
8269,0.07141033560037613,0.21457646787166595,0.147514209151268,0.27066799998283386,-0.07362769544124603,-0.3977743089199066,0.17343159019947052,0.0,0.022795885801315308,0.2693547010421753,-0.4192715585231781,0.011838977225124836,0.06766551733016968,0.2899893522262573,0.6505650281906128,-0.14959126710891724
8270,0.09568895399570465,-0.006757830269634724,0.5796528458595276,0.817656934261322,-0.3637334108352661,0.02263040840625763,0.45113441348075867,0.0,0.011490937322378159,0.01216108724474907,0.7313691973686218,0.016623474657535553,0.26616060733795166,0.3057306706905365,0.3737216293811798,-0.3111634850502014
8271,0.002326127840206027,0.0820171907544136,0.2746693789958954,0.6804333329200745,-0.3208950161933899,-0.7877667546272278,0.175821915268898,0.0,0.0016376473940908909,0.06744425743818283,0.7186179757118225,0.1034601479768753,-0.335034042596817,0.23862124979496002,-1.8907818794250488,-0.3861904442310333
8272,0.07870285958051682,-0.08062336593866348,-0.5051608085632324,0.0496567003428936,0.04246438294649124,0.9379069209098816,-0.22452780604362488,0.0,-0.03865946829319,-0.5280465483665466,0.9124398231506348,0.07927284389734268,-0.02745705470442772,-0.12388138473033905,0.774398922920227,-0.32346412539482117
8273,0.1104983538389206,-0.07790366560220718,0.1871054321527481,-0.30880072712898254,-0.278647780418396,1.6905903816223145,0.07230299711227417,0.0,-0.029710844159126282,-0.31325891613960266,-0.28283512592315674,-0.06564652174711227,-0.32114100456237793,0.19205011427402496,0.552566409111023,-0.08622489124536514
8274,-0.00467444583773613,0.20163315534591675,0.09460870921611786,0.10401815176010132,-0.2254086434841156,0.8141202330589294,-0.42971712350845337,0.0,0.02108815312385559,0.2476702630519867,-0.5891125202178955,-0.004064751788973808,-0.00083573954179883,0.05635884031653404,0.7021452188491821,-0.13592217862606049
8275,0.09469112008810043,-0.13871294260025024,0.11240062117576599,-0.47390562295913696,0.23135556280612946,0.25757846236228943,0.0685654804110527,0.0,0.024010222405195236,-0.0598171092569828,0.2890661954879761,0.07463325560092926,-0.014937251806259155,0.10718974471092224,0.12864001095294952,0.13493753969669342
8276,0.11723902821540833,-0.12255658209323883,0.1049313172698021,-1.279930591583252,-0.25408679246902466,1.607017159461975,0.08806802332401276,0.0,0.002722326200455427,-0.04057111218571663,1.3930970430374146,-0.0038157859817147255,0.15250325202941895,-0.15218791365623474,0.7802544832229614,-0.3039282560348511
8277,0.1256224811077118,-0.19479809701442719,0.01360241323709488,-0.5414350032806396,-0.3753131330013275,0.7897540926933289,0.04724999889731407,0.0,-0.021691057831048965,-0.08873926848173141,-2.004312515258789,-0.0936417505145073,-0.1733584851026535,-0.03144661337137222,0.4439805746078491,-0.16843830049037933
8278,0.05005473643541336,0.08282164484262466,-0.029361968860030174,-0.49356454610824585,0.24155767261981964,-0.3544510006904602,-0.16794493794441223,0.0,0.2249968945980072,-0.11891895532608032,-0.46540746092796326,-0.04664912074804306,0.34992486238479614,0.15447285771369934,0.43343091011047363,-0.07659278064966202
8279,0.02884766459465027,-0.1992034763097763,0.05915214493870735,-0.8932557106018066,0.16346082091331482,-0.4909651577472687,-0.5834500789642334,0.0,0.13024263083934784,-0.41073477268218994,-0.5899038910865784,-0.0916614979505539,-0.2802317142486572,0.06794338673353195,0.7302907705307007,-0.4701286554336548
8280,-0.1669134646654129,0.1540609449148178,0.21580424904823303,0.8388769626617432,0.16285371780395508,-0.8864955902099609,0.2458030879497528,0.0,-0.013597050681710243,-0.3273737132549286,0.8174456357955933,0.059087514877319336,-0.13427172601222992,0.28703030943870544,0.8234516382217407,-0.2667929530143738
8281,-0.8598340749740601,-0.08477911353111267,-0.007231902796775103,0.11632178723812103,0.18731455504894257,1.3367500305175781,0.029233140870928764,0.0,-0.09245503693819046,-0.03894544392824173,-2.0936813354492188,-0.041400518268346786,0.20077988505363464,0.25788044929504395,0.4611411988735199,-0.3982589840888977
8282,0.11214956641197205,0.16183064877986908,0.15926103293895721,0.186679407954216,-0.04002990573644638,1.2469151020050049,-0.25703805685043335,0.0,-0.39297592639923096,0.00092651741579175,1.236588478088379,-0.002366708591580391,-0.193782240152359,-0.0012354571372270584,0.741782546043396,0.7744430899620056
8283,0.5286536812782288,0.19809485971927643,0.16380508244037628,0.2084648162126541,0.0068630799651145935,-0.2237308770418167,-0.2749611735343933,0.0,0.19324977695941925,-0.32405951619148254,1.4643983840942383,0.08844649791717529,-0.1102694496512413,-0.04381155967712402,0.8743641376495361,0.6239372491836548
8284,0.6005364656448364,0.18110598623752594,0.22188888490200043,0.3580389618873596,0.17835746705532074,-0.7394905686378479,-0.2877469062805176,0.0,0.2298000156879425,0.023316478356719017,1.5234812498092651,0.08877166360616684,-0.0966389924287796,0.11855018883943558,0.822873592376709,-0.08484537154436111
8285,0.05577987805008888,-0.1788630485534668,0.15957239270210266,0.06410639733076096,0.07033371180295944,1.0362545251846313,-0.0019685786683112383,0.0,-0.020030248910188675,-0.4092353284358978,1.0243442058563232,-0.036990921944379807,0.02306334674358368,-0.05373857170343399,0.8134334087371826,0.8001776933670044
8286,-0.31381139159202576,-0.068872831761837,0.16804493963718414,0.12551547586917877,-0.23546750843524933,0.9259117245674133,0.20838899910449982,0.0,-0.45797979831695557,-0.03630169853568077,1.0435267686843872,-0.06853317469358444,-0.12285256385803223,-0.1761474311351776,0.1090569794178009,-0.05119059234857559
8287,0.10603676736354828,0.17413237690925598,0.36922064423561096,0.5270358324050903,-0.2381047010421753,0.8076640367507935,-0.10049444437026978,0.0,0.17389890551567078,0.062593013048172,1.4398269653320312,0.05263057351112366,0.19682109355926514,-0.026935217902064323,0.7946268320083618,-0.08818668872117996
8288,-0.21417935192584991,0.19962379336357117,0.15707238018512726,0.1520283967256546,-0.21274830400943756,-0.41356199979782104,-0.3350178301334381,0.0,-0.1661594808101654,-0.01688484102487564,1.3484305143356323,-0.07202941179275513,0.136122465133667,-0.07777414470911026,-0.1255832016468048,1.1870944499969482
8289,0.09095931053161621,-0.05039667338132858,-0.9024185538291931,-0.5810897350311279,0.1714916080236435,1.3894034624099731,-0.18731582164764404,0.0,-0.22736412286758423,-0.13960759341716766,1.0018692016601562,-0.04083208739757538,-0.12028052657842636,0.05019089952111244,0.00894872285425663,0.7360869646072388
8290,0.11630798876285553,0.09177681803703308,0.13397905230522156,0.6678805947303772,-0.31893685460090637,1.2577621936798096,0.5887948870658875,0.0,-0.06960171461105347,0.1551048308610916,-0.6501471400260925,-0.024577565491199493,0.07711399346590042,-0.23203274607658386,0.6789340972900391,-0.1294865608215332
8291,0.4052824378013611,0.013032021000981331,-0.7240361571311951,0.3561529815196991,-0.27405816316604614,0.041608840227127075,-0.10975582897663116,0.0,0.14685273170471191,0.2487095296382904,1.2424253225326538,0.025228535756468773,0.19365821778774261,-0.0852612629532814,-0.4467514455318451,0.9013144969940186
8292,0.5680700540542603,-0.1267508864402771,-0.5768170356750488,-0.9475502967834473,-0.13864389061927795,-0.33704081177711487,-0.1160673052072525,0.0,-0.12228979915380478,-0.5084007382392883,0.785132646560669,0.015570089221000671,0.1626022607088089,0.04667799174785614,-0.6001995801925659,0.4498523473739624
