,z0,z1,z2,z3,z4,z5,z6,z7
626,0.00803425908088684,-0.00038675422547385097,0.0,0.0,0.5527129769325256,0.02180057391524315,-0.004736411385238171,-0.0005935943918302655
627,0.008288349956274033,0.0005595041438937187,0.0,0.0,0.630358099937439,0.02180057391524315,-0.004736411385238171,-0.00024081346055027097
628,0.008094636723399162,-0.00038675422547385097,0.0,0.0,0.6263383030891418,-0.03137027844786644,-0.004736411385238171,-0.00024081346055027097
629,0.00803425908088684,-0.00038675422547385097,0.0,0.0,0.43316495418548584,0.01881200447678566,-0.004736411385238171,-0.0005935943918302655
630,-0.0036034537479281425,-0.00038675422547385097,0.0,0.0,-0.6236969828605652,0.016229163855314255,0.006125355139374733,0.0008364965906366706
631,0.00992038194090128,0.0005595041438937187,0.0,0.0,0.4359096884727478,0.02180057391524315,-0.004736411385238171,0.0008364965906366706
632,0.008288349956274033,-0.00038675422547385097,0.0,0.0,0.630358099937439,0.02180057391524315,-0.004736411385238171,-0.00024081346055027097
633,0.00784054584801197,-0.00038675422547385097,0.0,0.0,0.037560686469078064,-0.043418657034635544,-0.005485194269567728,-0.0005935943918302655
634,-0.022228999063372612,0.0005595041438937187,0.0,0.0,0.6232914924621582,0.009008833207190037,0.00506839994341135,-0.00024081346055027097
635,0.005486043635755777,-0.00038675422547385097,0.0,0.0,-0.6203761696815491,-0.011359946802258492,0.006125355139374733,0.0008364965906366706
636,-0.022483089938759804,-0.00038675422547385097,0.0,0.0,0.5447884202003479,-0.0011140448041260242,0.00506839994341135,-0.0005935943918302655
637,0.008288349956274033,0.0005595041438937187,0.0,0.0,0.6292984485626221,0.02180057391524315,0.00506839994341135,-0.00024081346055027097
638,0.008094636723399162,0.0005595041438937187,0.0,0.0,0.6249145865440369,-0.043418657034635544,-0.004736411385238171,-0.00024081346055027097
639,-0.010731733404099941,-0.00038675422547385097,0.0,0.0,-0.6184131503105164,0.016229163855314255,0.006125355139374733,-0.0005935943918302655
640,-0.0018194463336840272,0.0005595041438937187,0.0,0.0,0.6270613670349121,0.021600130945444107,0.00506839994341135,0.00033935566898435354
641,-0.0014059594832360744,-0.00038675422547385097,0.0,0.0,0.6246814131736755,-0.03096352145075798,-0.004736411385238171,-0.00024081346055027097
642,0.00784054584801197,-0.00038675422547385097,0.0,0.0,0.037560686469078064,-0.043418657034635544,-0.005485194269567728,-0.0005935943918302655
643,-0.017548352479934692,0.0005595041438937187,0.0,0.0,-0.4002937376499176,-0.03945717215538025,-0.005485194269567728,-0.0005935943918302655
644,-0.022228999063372612,0.0005595041438937187,0.0,0.0,0.6232914924621582,0.009008833207190037,0.00506839994341135,-0.00024081346055027097
645,-0.020062075927853584,-0.00038675422547385097,0.0,0.0,-0.1759549230337143,0.021600130945444107,-0.005485194269567728,-0.0005935943918302655
646,0.008288349956274033,0.0005595041438937187,0.0,0.0,0.630358099937439,0.02180057391524315,-0.004736411385238171,-0.00024081346055027097
647,-0.014836588874459267,0.0005595041438937187,0.0,0.0,0.6252263784408569,0.021600130945444107,0.00506839994341135,-0.00024081346055027097
648,0.009099467657506466,-0.00038675422547385097,0.0,0.0,0.6284873485565186,0.02180057391524315,0.00506839994341135,-0.00024081346055027097
649,0.008288349956274033,0.0005595041438937187,0.0,0.0,0.6292984485626221,0.02180057391524315,0.00506839994341135,-0.00024081346055027097
650,0.008288349956274033,0.0005595041438937187,0.0,0.0,0.630358099937439,0.02180057391524315,-0.004736411385238171,-0.00024081346055027097
651,0.008288349956274033,0.0005595041438937187,0.0,0.0,0.6292984485626221,0.02180057391524315,0.00506839994341135,-0.00024081346055027097
652,0.00803425908088684,0.0005595041438937187,0.0,0.0,0.31182655692100525,0.02180057391524315,-0.004736411385238171,0.0008364965906366706
653,0.00563224870711565,-0.00038675422547385097,0.0,0.0,-0.452358603477478,0.02014704793691635,0.004893298260867596,-0.0005935943918302655
654,0.00803425908088684,0.0005595041438937187,0.0,0.0,0.2556067109107971,0.02180057391524315,-0.005005329381674528,-0.0005935943918302655
655,0.00992038194090128,0.0005595041438937187,0.0,0.0,0.04401414468884468,0.02180057391524315,0.006125355139374733,-0.0005935943918302655
656,-0.011798928491771221,-0.00038675422547385097,0.0,0.0,-0.5486814379692078,0.018731508404016495,0.006125355139374733,-0.0005935943918302655
657,0.008288349956274033,-0.00038675422547385097,0.0,0.0,0.6297779083251953,0.02180057391524315,-0.004736411385238171,0.00033935566898435354
658,0.009099467657506466,0.0005595041438937187,0.0,0.0,0.6284873485565186,0.02180057391524315,0.00506839994341135,-0.00024081346055027097
659,-0.019648587331175804,0.0005595041438937187,0.0,0.0,-0.23845337331295013,-0.04244208708405495,0.006125355139374733,0.0008364965906366706
660,0.008288349956274033,-0.00038675422547385097,0.0,0.0,0.630358099937439,0.02180057391524315,-0.004736411385238171,-0.00024081346055027097
661,0.008288349956274033,-0.00038675422547385097,0.0,0.0,0.630358099937439,0.02180057391524315,-0.004736411385238171,-0.00024081346055027097
662,0.008288349956274033,0.0005595041438937187,0.0,0.0,0.630358099937439,0.02180057391524315,-0.004736411385238171,-0.00024081346055027097
663,0.008288349956274033,0.0005595041438937187,0.0,0.0,0.6292984485626221,0.02180057391524315,0.00506839994341135,-0.00024081346055027097
664,0.0,0.034390151500701904,-0.008513204753398895,0.0,-0.8996555805206299,0.10921928286552429,-0.018413567915558815,0.0
665,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
666,0.0,0.034390151500701904,0.00880429893732071,0.0,-0.8996555805206299,0.10921928286552429,-0.018413567915558815,0.0
667,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.3336547315120697,-0.15835624933242798,-0.018413567915558815,0.0
668,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.5215922594070435,-0.15835624933242798,0.02193119376897812,0.0
669,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.5215922594070435,-0.15835624933242798,0.020040011033415794,0.0
670,0.0,-0.0215217974036932,-0.008513204753398895,0.0,-0.8965111970901489,-0.15835624933242798,0.02193119376897812,0.0
671,0.0,0.034390151500701904,-0.008513204753398895,0.0,-0.8965111970901489,0.12862367928028107,0.020040011033415794,0.0
672,0.0,0.034390151500701904,0.00880429893732071,0.0,0.8036524057388306,0.12862367928028107,-0.014014951884746552,0.0
673,0.0,0.018910760059952736,-0.001491187373176217,0.0,0.3123726546764374,-0.047677990049123764,0.02193119376897812,0.0
674,0.0,0.034390151500701904,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
675,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
676,0.0,0.034390151500701904,0.00880429893732071,0.0,-0.8965111970901489,-0.15835624933242798,0.02193119376897812,0.0
677,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8965111970901489,-0.0882517620921135,0.02193119376897812,0.0
678,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.24904125928878784,-0.15835624933242798,-0.018413567915558815,0.0
679,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
680,0.0,-0.02572665363550186,-0.001491187373176217,0.0,0.7574148774147034,0.06808383762836456,0.017657671123743057,0.0
681,0.0,0.034390151500701904,-0.008513204753398895,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
682,0.0,0.034390151500701904,-0.001491187373176217,0.0,-0.06785887479782104,-0.15835624933242798,-0.018413567915558815,0.0
683,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
684,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.09727828949689865,-0.15835624933242798,-0.018413567915558815,0.0
685,0.0,0.034390151500701904,-0.008513204753398895,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
686,0.0,0.034390151500701904,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
687,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
688,0.0,0.018910760059952736,-0.001491187373176217,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
689,0.0,0.018910760059952736,-0.001491187373176217,0.0,0.8759380578994751,-0.15835624933242798,-0.014014951884746552,0.0
690,0.0,0.034390151500701904,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
691,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.2355462908744812,0.12862367928028107,-0.018413567915558815,0.0
692,0.0,0.018910760059952736,-0.008513204753398895,0.0,0.054030369967222214,0.12862367928028107,-0.018413567915558815,0.0
693,0.0,-0.02572665363550186,-0.001491187373176217,0.0,-0.8965111970901489,-0.0882517620921135,0.02193119376897812,0.0
694,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,0.06808383762836456,-0.018413567915558815,0.0
695,0.0,-0.02572665363550186,-0.001491187373176217,0.0,0.24904125928878784,-0.15835624933242798,-0.018413567915558815,0.0
696,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
697,0.0,0.034390151500701904,-0.001491187373176217,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
698,0.0,0.034390151500701904,-0.008513204753398895,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
699,0.0,0.034390151500701904,-0.001491187373176217,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
700,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
701,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8818657398223877,-0.15835624933242798,0.02193119376897812,0.0
702,0.0,-0.0215217974036932,-0.008513204753398895,0.0,0.3033769428730011,-0.15835624933242798,0.020040011033415794,0.0
703,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
704,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.24904125928878784,-0.034815464168787,-0.018413567915558815,0.0
705,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
706,0.0,-0.0215217974036932,-0.008513204753398895,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
707,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.09727828949689865,0.10921928286552429,-0.018413567915558815,0.0
708,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.3962858319282532,-0.15835624933242798,-0.018413567915558815,0.0
709,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8965111970901489,0.06425254791975021,0.020040011033415794,0.0
710,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.07082860916852951,-0.15835624933242798,-0.018413567915558815,0.0
711,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.15699636936187744,-0.15835624933242798,0.02193119376897812,0.0
712,0.0,-0.0215217974036932,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
713,0.0,0.034390151500701904,0.00880429893732071,0.0,0.07082860916852951,-0.15835624933242798,-0.018413567915558815,0.0
714,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.8622652292251587,-0.15835624933242798,-0.014014951884746552,0.0
715,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8965111970901489,0.10921928286552429,0.02193119376897812,0.0
716,0.0,-0.0215217974036932,0.00880429893732071,0.0,0.2355462908744812,-0.15835624933242798,-0.018413567915558815,0.0
717,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
718,0.0,-0.0215217974036932,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
719,0.0,-0.0215217974036932,-0.008513204753398895,0.0,-0.8996555805206299,0.1065671369433403,-0.018413567915558815,0.0
720,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8965111970901489,-0.11830306798219681,0.02193119376897812,0.0
721,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8818657398223877,-0.15835624933242798,0.02193119376897812,0.0
722,0.0,-0.02572665363550186,-0.001491187373176217,0.0,-0.8965111970901489,0.12862367928028107,0.02193119376897812,0.0
723,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.8759380578994751,-0.15835624933242798,-0.014014951884746552,0.0
724,0.0,-0.0215217974036932,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
725,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8996555805206299,0.0331331230700016,-0.018413567915558815,0.0
726,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8996555805206299,0.06808383762836456,-0.018413567915558815,0.0
727,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.8704103231430054,-0.15835624933242798,0.017657671123743057,0.0
728,0.0,0.034390151500701904,-0.008513204753398895,0.0,-0.8965111970901489,-0.15835624933242798,0.02193119376897812,0.0
729,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8965111970901489,-0.047677990049123764,0.020040011033415794,0.0
730,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
731,0.0,-0.02572665363550186,-0.001491187373176217,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
732,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.7574148774147034,0.10921928286552429,0.015766490250825882,0.0
733,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,0.049139898270368576,-0.018413567915558815,0.0
734,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.8759380578994751,0.10921928286552429,-0.014014951884746552,0.0
735,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
736,0.0,0.034390151500701904,-0.008513204753398895,0.0,-0.8996555805206299,-0.11830306798219681,-0.018413567915558815,0.0
737,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
738,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.07082860916852951,-0.053092580288648605,-0.018413567915558815,0.0
739,0.0,-0.0215217974036932,0.00880429893732071,0.0,0.23869068920612335,0.06808383762836456,0.02193119376897812,0.0
740,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8217108845710754,-0.047677990049123764,-0.018413567915558815,0.0
741,0.0,-0.02572665363550186,-0.001491187373176217,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
742,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8965111970901489,0.12862367928028107,0.02193119376897812,0.0
743,0.0,-0.02572665363550186,-0.001491187373176217,0.0,-0.8965111970901489,-0.15835624933242798,0.020040011033415794,0.0
744,0.0,-0.0215217974036932,-0.001491187373176217,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
745,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.8704103231430054,-0.034815464168787,0.015766490250825882,0.0
746,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.2554503381252289,-0.0882517620921135,0.02193119376897812,0.0
747,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
748,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.6559558510780334,0.12862367928028107,-0.018413567915558815,0.0
749,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
750,0.0,0.034390151500701904,-0.001491187373176217,0.0,-0.8965111970901489,-0.15835624933242798,0.02193119376897812,0.0
751,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.7629427313804626,0.12862367928028107,-0.014014951884746552,0.0
752,0.0,0.034390151500701904,-0.001491187373176217,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
753,0.0,-0.02572665363550186,-0.001491187373176217,0.0,-0.04639990255236626,-0.15835624933242798,-0.018413567915558815,0.0
754,0.0,0.034390151500701904,0.00880429893732071,0.0,-0.8965111970901489,0.12862367928028107,0.02193119376897812,0.0
755,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.8759380578994751,-0.15835624933242798,-0.014014951884746552,0.0
756,0.0,0.034390151500701904,-0.008513204753398895,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
757,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
758,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8818657398223877,0.06425254791975021,0.02193119376897812,0.0
759,0.0,0.034390151500701904,0.00880429893732071,0.0,0.5713802576065063,-0.15835624933242798,0.02193119376897812,0.0
760,0.0,0.034390151500701904,-0.001491187373176217,0.0,-0.8996555805206299,0.10921928286552429,-0.018413567915558815,0.0
761,0.0,0.018910760059952736,0.00880429893732071,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
762,0.0,0.034390151500701904,0.00880429893732071,0.0,-0.012097223661839962,-0.15835624933242798,-0.018413567915558815,0.0
763,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8996555805206299,0.12862367928028107,-0.018413567915558815,0.0
764,0.0,-0.02572665363550186,-0.001491187373176217,0.0,-0.8996555805206299,-0.15835624933242798,-0.018413567915558815,0.0
765,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.8996555805206299,-0.11830306798219681,-0.018413567915558815,0.0
766,0.0,-0.0215217974036932,-0.008513204753398895,0.0,0.07397297769784927,0.10921928286552429,0.020040011033415794,0.0
767,0.0,-0.02572665363550186,-0.008513204753398895,0.0,-0.7384249567985535,-0.15835624933242798,-0.018413567915558815,0.0
768,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.8759380578994751,-0.15835624933242798,-0.014014951884746552,0.0
769,0.0,-0.02572665363550186,-0.001491187373176217,0.0,0.8759380578994751,-0.15835624933242798,-0.014014951884746552,0.0
770,0.0,0.018910760059952736,-0.008513204753398895,0.0,0.5713802576065063,0.12862367928028107,0.02193119376897812,0.0
771,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.8704103231430054,-0.11830306798219681,0.017657671123743057,0.0
772,0.0,-0.02572665363550186,-0.001491187373176217,0.0,0.7629427313804626,0.12862367928028107,-0.014014951884746552,0.0
773,0.0,0.034390151500701904,0.00880429893732071,0.0,0.8704103231430054,0.06808383762836456,0.017657671123743057,0.0
774,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.8759380578994751,0.10921928286552429,-0.014014951884746552,0.0
775,0.0,0.034390151500701904,0.00880429893732071,0.0,-0.8965111970901489,0.12862367928028107,0.02193119376897812,0.0
776,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.8704103231430054,-0.15835624933242798,0.017657671123743057,0.0
777,0.0,0.034390151500701904,-0.008513204753398895,0.0,-0.06785887479782104,-0.0882517620921135,-0.018413567915558815,0.0
778,0.0,0.034390151500701904,0.00880429893732071,0.0,0.8704103231430054,0.12862367928028107,0.017657671123743057,0.0
779,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.33679911494255066,-0.15835624933242798,0.020040011033415794,0.0
780,0.0,0.034390151500701904,0.00880429893732071,0.0,0.8704103231430054,0.049139898270368576,0.017657671123743057,0.0
781,0.0,-0.0215217974036932,0.00880429893732071,0.0,0.25218555331230164,-0.034815464168787,0.02193119376897812,0.0
782,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.8759380578994751,-0.15835624933242798,-0.014014951884746552,0.0
783,0.0,0.034390151500701904,0.00880429893732071,0.0,0.07397297769784927,0.1065671369433403,0.02193119376897812,0.0
784,0.0,0.034390151500701904,0.00880429893732071,0.0,0.8704103231430054,0.10921928286552429,0.017657671123743057,0.0
785,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.07082860916852951,0.12862367928028107,-0.018413567915558815,0.0
786,0.0,-0.02572665363550186,-0.001491187373176217,0.0,0.8704103231430054,-0.053092580288648605,0.017657671123743057,0.0
787,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.07397297769784927,0.12862367928028107,0.02193119376897812,0.0
788,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.25218555331230164,0.1065671369433403,0.02193119376897812,0.0
789,0.0,0.034390151500701904,0.00880429893732071,0.0,0.8704103231430054,0.12862367928028107,0.017657671123743057,0.0
790,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8965111970901489,0.10921928286552429,0.02193119376897812,0.0
791,0.0,-0.0215217974036932,-0.008513204753398895,0.0,-0.04639990255236626,0.06425254791975021,-0.018413567915558815,0.0
792,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.8622652292251587,0.12862367928028107,-0.014014951884746552,0.0
793,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.8759380578994751,0.12862367928028107,-0.014014951884746552,0.0
794,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.8759380578994751,-0.15835624933242798,-0.014014951884746552,0.0
795,0.0,-0.02572665363550186,-0.001491187373176217,0.0,0.7629427313804626,0.09636706858873367,-0.014014951884746552,0.0
796,0.0,-0.0215217974036932,0.00880429893732071,0.0,-0.8965111970901489,0.12862367928028107,0.020040011033415794,0.0
797,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.7629427313804626,0.12862367928028107,-0.014014951884746552,0.0
798,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.8759380578994751,0.10921928286552429,-0.014014951884746552,0.0
799,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.2355462908744812,-0.15835624933242798,-0.018413567915558815,0.0
800,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.8704103231430054,0.049139898270368576,0.017657671123743057,0.0
801,0.0,-0.02572665363550186,-0.001491187373176217,0.0,-0.8965111970901489,-0.11830306798219681,0.020040011033415794,0.0
802,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.8704103231430054,-0.047677990049123764,0.015766490250825882,0.0
803,0.0,0.034390151500701904,0.00880429893732071,0.0,0.8704103231430054,0.12862367928028107,0.017657671123743057,0.0
804,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.8759380578994751,-0.15835624933242798,-0.014014951884746552,0.0
805,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8965111970901489,0.12862367928028107,0.02193119376897812,0.0
806,0.0,0.018910760059952736,0.00880429893732071,0.0,0.8704103231430054,0.12862367928028107,0.015766490250825882,0.0
807,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.8759380578994751,-0.11830306798219681,-0.014014951884746552,0.0
808,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.2355462908744812,-0.15835624933242798,-0.018413567915558815,0.0
809,0.0,0.018910760059952736,0.00880429893732071,0.0,-0.10149788856506348,-0.15835624933242798,-0.018413567915558815,0.0
810,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.8704103231430054,0.0331331230700016,0.017657671123743057,0.0
811,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.07082860916852951,0.10921928286552429,-0.018413567915558815,0.0
812,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.8759380578994751,0.12862367928028107,-0.014014951884746552,0.0
813,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.8704103231430054,0.12862367928028107,0.017657671123743057,0.0
814,0.0,-0.0215217974036932,-0.001491187373176217,0.0,0.8704103231430054,0.12862367928028107,0.017657671123743057,0.0
815,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.8704103231430054,0.12862367928028107,0.017657671123743057,0.0
816,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.8759380578994751,0.12862367928028107,-0.014014951884746552,0.0
817,0.0,0.034390151500701904,0.00880429893732071,0.0,0.8704103231430054,0.12862367928028107,0.017657671123743057,0.0
818,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.5184478759765625,0.12862367928028107,-0.018413567915558815,0.0
819,0.0,-0.02572665363550186,-0.001491187373176217,0.0,-0.8818657398223877,0.12862367928028107,0.0058363694697618484,0.0
820,0.0,0.034390151500701904,0.00880429893732071,0.0,0.5184478759765625,0.10921928286552429,-0.018413567915558815,0.0
821,0.0,-0.017052238807082176,0.00880429893732071,0.0,0.23869068920612335,0.12862367928028107,0.02193119376897812,0.0
822,0.0,-0.02572665363550186,0.00880429893732071,0.0,-0.8965111970901489,0.12862367928028107,0.02193119376897812,0.0
823,0.0,-0.02572665363550186,-0.008513204753398895,0.0,0.8759380578994751,0.12862367928028107,-0.014014951884746552,0.0
824,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.8704103231430054,0.12862367928028107,0.017657671123743057,0.0
825,0.0,0.034390151500701904,-0.001491187373176217,0.0,0.057174745947122574,-0.15835624933242798,0.02193119376897812,0.0
826,0.0,-0.0215217974036932,0.00880429893732071,0.0,0.8759380578994751,0.10921928286552429,-0.014014951884746552,0.0
827,0.0,-0.02572665363550186,0.00880429893732071,0.0,0.8759380578994751,0.12862367928028107,-0.014014951884746552,0.0
828,0.0,0.034390151500701904,-0.008513204753398895,0.0,0.8759380578994751,0.12862367928028107,-0.014014951884746552,0.0
829,0.0,0.018910760059952736,0.00880429893732071,0.0,0.8704103231430054,0.12862367928028107,0.017657671123743057,0.0
830,0.005458698607981205,0.00966284517198801,-0.07830815017223358,-0.05261514335870743,-1.725318193435669,0.05829774588346481,-0.5177781581878662,-0.020449522882699966
831,0.005458698607981205,0.00966284517198801,-0.07830815017223358,-0.05261514335870743,-1.7214717864990234,-0.4196464419364929,-0.48967546224594116,-0.020449522882699966
832,0.005458698607981205,0.00416632741689682,0.07435187697410583,0.06023687496781349,-2.1085729598999023,0.027925845235586166,-0.4517975449562073,0.019547611474990845
833,-0.02806255966424942,0.00966284517198801,-0.07830815017223358,-0.05261514335870743,0.3740162253379822,-0.9548267722129822,-0.31129539012908936,-0.020449522882699966
834,-0.02806255966424942,0.00966284517198801,-0.12454165518283844,-0.05261514335870743,0.5145819783210754,-0.9943481087684631,0.2911306619644165,-0.020449522882699966
835,-0.02806255966424942,-0.029108747839927673,-0.12454165518283844,-0.05261514335870743,0.6967660188674927,-0.9943481087684631,0.23517799377441406,0.019547611474990845
836,0.005458698607981205,0.00416632741689682,-0.1123671680688858,-0.05261514335870743,-1.42805814743042,-0.6970931887626648,0.561185359954834,0.019547611474990845
837,-0.010709960013628006,0.00416632741689682,-0.1123671680688858,0.06023687496781349,-1.579920768737793,0.6072529554367065,0.5922694802284241,-0.020449522882699966
838,0.014303047209978104,0.00966284517198801,0.06799234449863434,-0.05261514335870743,1.1422169208526611,0.609959602355957,-0.30446529388427734,-0.020449522882699966
839,0.014303047209978104,0.00966284517198801,0.057674702256917953,-0.05261514335870743,0.379048228263855,0.14665567874908447,0.45655569434165955,-0.020449522882699966
840,-0.010709960013628006,0.00416632741689682,0.06659217923879623,-0.05261514335870743,-1.6970893144607544,-0.6575717926025391,-0.5032709240913391,0.019547611474990845
841,0.005458698607981205,-0.012549198232591152,0.07435187697410583,-0.05261514335870743,-1.7503457069396973,-0.6575717926025391,-0.4236948788166046,-0.020449522882699966
842,0.005458698607981205,0.00416632741689682,0.09223121404647827,-0.05261514335870743,-1.4384486675262451,-0.6970931887626648,0.5842736959457397,0.019547611474990845
843,0.005458698607981205,0.00416632741689682,-0.12454165518283844,-0.05261514335870743,-1.6200288534164429,-0.05400554835796356,0.6041375994682312,-0.020449522882699966
