,z0,z1,z2,z3
15340,-0.05655904859304428,1.382311224937439,0.16546353697776794,-0.5418384075164795
15341,-0.3750726580619812,-1.542494773864746,0.924402117729187,-2.1671340465545654
15342,-0.3401688039302826,-1.1344211101531982,0.8093745708465576,1.0230686664581299
15343,-0.4807947874069214,1.3688383102416992,-0.9891355633735657,-0.27123895287513733
15344,-0.633414089679718,0.2746002972126007,-1.222164273262024,-0.024975188076496124
15345,-0.11388642340898514,1.5031273365020752,-1.3005274534225464,0.28222283720970154
15346,-0.07100462168455124,-1.2737300395965576,0.7627199292182922,-0.5610256195068359
15347,-0.03265945240855217,1.2039639949798584,-1.1556931734085083,0.8635363578796387
15348,-0.48923254013061523,-1.62410569190979,-0.3946933150291443,-0.47528257966041565
15349,-0.2532181143760681,0.19868634641170502,-1.1202235221862793,-2.6714706420898438
15350,-0.3656498193740845,-1.306549310684204,0.9075676798820496,-2.790815830230713
15351,-0.317746639251709,0.2274256944656372,-1.2356303930282593,-2.6688945293426514
15352,-0.6443710327148438,0.25864970684051514,-1.3935186862945557,0.20782911777496338
15353,0.026805074885487556,-1.123820185661316,-0.9430691599845886,1.4049906730651855
15354,-0.23790080845355988,-1.3996061086654663,1.02518892288208,-0.4855794906616211
15355,-0.12978287041187286,-1.3192558288574219,-1.1841144561767578,-0.6891293525695801
15356,-0.40167033672332764,-1.5029809474945068,-0.3729480504989624,1.0632739067077637
15357,-0.048749424517154694,-1.2032519578933716,-1.430938720703125,0.7218884825706482
15358,-0.0593821257352829,-1.6714890003204346,-1.4205764532089233,-0.5707581043243408
15359,0.00889715738594532,0.2932758033275604,-1.4044064283370972,1.2831509113311768
15360,0.10794980823993683,-1.5029809474945068,-0.339050829410553,1.0615381002426147
15361,-0.20723842084407806,-1.6108475923538208,-1.205702543258667,-0.17124409973621368
15362,-0.22413654625415802,1.2375409603118896,-0.39876505732536316,-2.8721494674682617
15363,0.06572077423334122,0.30298423767089844,-1.4866846799850464,0.7691091299057007
15364,-0.05910532921552658,-1.3758786916732788,-0.3559868335723877,0.568814218044281
15365,-0.003491537179797888,0.32168883085250854,-1.0519933700561523,0.056550510227680206
15366,-0.17200465500354767,1.3047820329666138,-0.8938940167427063,-2.6798903942108154
15367,-0.15396004915237427,-1.4786568880081177,0.8664546012878418,-2.8661746978759766
15368,-0.4168252944946289,-1.5910743474960327,0.7670251727104187,0.06620803475379944
15369,-0.2073889523744583,0.12199251353740692,-1.252902626991272,-2.828803300857544
15370,-0.5331443548202515,-1.562678337097168,-1.376514196395874,-0.43730399012565613
15371,-0.45946067571640015,-1.4677133560180664,-0.6941923499107361,0.9938645958900452
15372,-0.04902768135070801,-0.3729548156261444,-1.2613312005996704,-2.5830726623535156
15373,-0.24979113042354584,-1.6603184938430786,-1.1583240032196045,-0.343370258808136
15374,-0.37798500061035156,-1.2530580759048462,0.828438937664032,1.0297716856002808
15375,0.016726752743124962,-1.6714890003204346,-1.2611594200134277,-0.07149384915828705
15376,-0.02860509604215622,-1.3983428478240967,0.9298887848854065,-2.8369626998901367
15377,-0.4087538719177246,-1.2761307954788208,0.9989957809448242,0.8761056661605835
15378,0.3276956081390381,-1.4035468101501465,-0.6421297788619995,0.8777578473091125
15379,-0.023277034983038902,-1.3186628818511963,0.9650452733039856,0.8787077069282532
15380,-0.4980480670928955,0.33253559470176697,-1.3826957941055298,1.2328122854232788
15381,-0.07193907350301743,-0.5387460589408875,1.046730399131775,-0.7180559635162354
15382,0.13027937710285187,-0.15416319668293,0.7962577939033508,1.328805685043335
15383,-0.4030117094516754,1.3049548864364624,-1.3449440002441406,0.4881187677383423
15384,0.3276956081390381,-1.293391227722168,-0.6458041667938232,0.8492465615272522
15385,0.1787257045507431,-0.2534017562866211,0.7532522082328796,-0.7003884315490723
15386,-0.3355744481086731,0.4537132978439331,0.8299834132194519,1.0415629148483276
15387,-0.1551053822040558,0.3847907781600952,-1.0827853679656982,-0.2953896224498749
15388,0.08571145683526993,0.7645506858825684,0.7642644047737122,-0.612128734588623
15389,-0.11017174273729324,0.29966267943382263,-1.1592012643814087,1.2524590492248535
15390,0.014515785500407219,-0.4735911190509796,0.8112959861755371,0.7807984948158264
15391,-0.024369128048419952,1.570807933807373,-1.1296480894088745,-0.21932782232761383
15392,-0.4194546043872833,1.1135709285736084,0.9654449820518494,0.9193265438079834
15393,0.1815616637468338,0.3845818042755127,-1.420644998550415,0.7673735022544861
15394,-0.21012724936008453,-1.2737300395965576,0.9176312685012817,-0.44579312205314636
15395,-0.37891989946365356,-1.4417014122009277,0.871612012386322,1.009040117263794
15396,-0.06606333702802658,-1.5466381311416626,-0.7026507258415222,-0.7712376117706299
15397,-0.4487922489643097,1.1748745441436768,-1.0127710103988647,0.8439498543739319
15398,-0.022265050560235977,1.355979084968567,-1.1182554960250854,-0.5180404186248779
15399,-0.1527244597673416,0.28242674469947815,-1.1592012643814087,1.2958494424819946
15400,0.2167193442583084,1.1452832221984863,-1.0034538507461548,1.1610945463180542
15401,0.11875291168689728,-1.0527502298355103,1.0728073120117188,1.4909073114395142
15402,-0.49658817052841187,-1.223294973373413,0.8181238174438477,1.048532485961914
15403,0.07816945761442184,1.0600284337997437,-0.8383738994598389,-0.528151273727417
15404,0.10770903527736664,0.23332634568214417,-0.3717701733112335,-2.473836660385132
15405,-0.4533672332763672,-1.20231294631958,-0.33609914779663086,1.3679691553115845
15406,-0.050734005868434906,-1.393812894821167,1.0728073120117188,1.4909073114395142
15407,0.031044745817780495,-1.3996061086654663,1.0343958139419556,-0.7180743217468262
15408,-0.43376612663269043,-1.1712745428085327,0.6195351481437683,1.44044828414917
15409,-0.4529670476913452,-1.3833754062652588,-1.2666187286376953,0.34583866596221924
15410,0.07612583786249161,0.36380255222320557,-1.221840739250183,0.9554253220558167
15411,-0.5839053392410278,0.40944191813468933,0.7699986100196838,1.2343134880065918
15412,0.1298196166753769,-1.5338492393493652,0.9868059158325195,0.7795027494430542
15413,-0.34119823575019836,1.3967831134796143,-1.0159388780593872,-0.21355192363262177
15414,-0.013344820588827133,1.3615776300430298,-0.005501750856637955,0.9405906796455383
15415,0.034948211163282394,0.4537132978439331,0.8005058169364929,1.0456801652908325
15416,0.17077381908893585,1.258005976676941,0.8233934044837952,-2.738416910171509
15417,0.07962547987699509,1.0600284337997437,-0.9685279130935669,0.15789486467838287
15418,-0.009717985987663269,-0.7890881896018982,0.138080894947052,0.20031042397022247
15419,-0.44884759187698364,1.2173662185668945,-1.327786922454834,-0.22112949192523956
15420,-0.15423764288425446,-0.4149739444255829,0.7870508432388306,1.3763184547424316
15421,-0.4628368616104126,0.4207862913608551,-0.30513012409210205,1.4351632595062256
15422,0.2533682584762573,0.46180418133735657,0.8509150743484497,0.3223990499973297
15423,-0.15919354557991028,0.9616938829421997,-0.2851029634475708,1.327294111251831
15424,-0.19296717643737793,-1.178626298904419,0.7747161984443665,1.5010827779769897
15425,-0.015115028247237206,-0.4006003439426422,0.7962577939033508,1.5128114223480225
15426,-0.059937961399555206,-1.2359492778778076,0.8207637071609497,1.1185660362243652
15427,0.10035623610019684,1.570807933807373,-1.0380291938781738,-0.17706312239170074
15428,0.04293520003557205,-1.6147925853729248,0.7754358649253845,-0.15923695266246796
15429,-0.18379122018814087,1.3811254501342773,-0.6527450084686279,0.1950274556875229
15430,-0.44180038571357727,1.3049548864364624,-1.3449440002441406,0.2727542817592621
15431,0.054129183292388916,-1.4683892726898193,0.841725766658783,0.7948933243751526
15432,0.04708214849233627,-0.5402552485466003,0.8540604710578918,1.0516548156738281
15433,0.15131618082523346,-1.3996061086654663,1.0661002397537231,-0.4245796501636505
15434,0.1784818023443222,-0.01133500412106514,0.7744554281234741,1.328805685043335
15435,0.05494575947523117,1.3484363555908203,-0.27358299493789673,0.9537319540977478
15436,0.08786879479885101,-1.264237403869629,0.8048852682113647,1.4856206178665161
15437,0.21924249827861786,1.1452832221984863,-0.9181966185569763,1.170677900314331
15438,-0.05912693589925766,0.3396400809288025,0.8033918738365173,-2.06093692779541
15439,0.028288837522268295,-0.939565122127533,-0.18387261033058167,-0.20909689366817474
15440,0.04387059435248375,0.8387165069580078,-0.439236044883728,-2.0036609172821045
15441,0.02461141161620617,-0.8457581400871277,0.8279461860656738,0.6017380356788635
15442,0.01137334480881691,-0.7639554738998413,0.7713912725448608,-1.9248385429382324
15443,-0.06303871423006058,-0.8746393322944641,0.8207806348800659,-0.20909689366817474
15444,0.04508967325091362,-0.8701093196868896,0.7576992511749268,0.07098381221294403
15445,0.03220061585307121,0.44408878684043884,-0.8453510999679565,0.3306920826435089
15446,-0.30167916417121887,0.8754966259002686,-0.34325259923934937,-0.11831015348434448
15447,0.1278398185968399,-0.3190072178840637,-0.37576866149902344,-2.06093692779541
15448,-0.3133491575717926,-0.3603511154651642,-0.5167116522789001,-2.06093692779541
15449,0.028288837522268295,-0.8288812637329102,-0.7710484266281128,-1.825506567955017
15450,0.028288837522268295,-0.8288812637329102,-0.6873265504837036,-1.825506567955017
15451,0.07396340370178223,-0.8020907044410706,0.30321356654167175,-1.9248385429382324
15452,-0.3133491575717926,0.5924279689788818,-0.3628777265548706,0.8801812529563904
15453,-0.005897805094718933,0.5772387981414795,-0.5759815573692322,-2.0339083671569824
15454,0.015285119414329529,-0.27328020334243774,0.7713912725448608,-2.06093692779541
15455,0.02461141161620617,-0.8746393322944641,0.8207806348800659,-0.11221945285797119
15456,-0.09354792535305023,0.44408878684043884,-0.8646869659423828,0.3306920826435089
15457,0.028288837522268295,-0.939565122127533,-0.4799870252609253,-0.20909689366817474
15458,0.005772177129983902,0.687829852104187,-0.4585719108581543,-2.0339083671569824
15459,0.028288837522268295,-0.8288812637329102,-0.20126135647296906,-1.9248385429382324
15460,-0.3133491575717926,-0.3014257848262787,-0.49932289123535156,-0.17558607459068298
15461,-0.0818779468536377,0.8387165069580078,-0.26376795768737793,-2.0036609172821045
15462,-0.09745970368385315,-0.8288812637329102,-0.6073305010795593,-1.9248385429382324
15463,0.028288837522268295,-0.8939927220344543,-0.27801743149757385,0.8868053555488586
15464,0.028288837522268295,-0.939565122127533,-0.7929781675338745,0.29718127846717834
15465,-0.06303871423006058,-0.8290669322013855,0.8279461860656738,0.8868053555488586
15466,-0.0818779468536377,0.859359622001648,-0.8378962278366089,0.5944872498512268
15467,0.07396340370178223,-0.7594254612922668,0.704271137714386,-1.9248385429382324
15468,-0.3133491575717926,-0.13494959473609924,-0.7687413692474365,-0.15572184324264526
15469,-0.3133491575717926,-0.3014257848262787,-0.5899417996406555,-0.17558607459068298
15470,-0.3133491575717926,0.25256916880607605,-0.321907639503479,-2.06093692779541
15471,0.005772177129983902,0.8387165069580078,-0.5491908192634583,-2.0036609172821045
15472,-0.09745970368385315,-0.939565122127533,-0.8524632453918457,-0.09235519170761108
15473,0.04691242799162865,0.762675404548645,0.6596904397010803,-2.0036609172821045
15474,-0.09354792535305023,0.44408878684043884,-0.46080833673477173,0.1044946014881134
15475,0.028288837522268295,-0.8288812637329102,-0.4973757863044739,-1.9248385429382324
15476,-0.06303871423006058,-0.7639554738998413,0.8033918738365173,-1.9248385429382324
15477,0.03220061585307121,0.48966118693351746,-0.8453510999679565,0.9845853447914124
15478,-0.09354792535305023,-0.25039947032928467,-0.89603590965271,0.6043747067451477
15479,0.005772177129983902,0.7467552423477173,-0.13790318369865417,0.131522998213768
15480,-0.09745970368385315,-0.8288812637329102,-0.5167116522789001,-1.9248385429382324
15481,0.028288837522268295,-0.8939927220344543,-0.4728214144706726,0.9819485545158386
15482,-0.09354792535305023,-0.25039947032928467,-0.89603590965271,0.6043747067451477
15483,0.03220061585307121,-0.17172977328300476,-0.7710484266281128,-1.9616048336029053
15484,0.12392804026603699,-0.8747939467430115,-0.2543409466743469,0.8868053555488586
15485,0.002148643136024475,-0.917304515838623,0.33951279520988464,-0.20909689366817474
15486,-0.3133491575717926,0.31149446964263916,-0.8524632453918457,-0.15572184324264526
15487,-0.30167916417121887,0.665684700012207,-0.4585719108581543,-2.0339083671569824
15488,-0.27892816066741943,-0.23649999499320984,0.8207806348800659,-0.17558607459068298
15489,-0.09354792535305023,0.27471429109573364,-0.7903842926025391,-1.9616048336029053
15490,-0.3133491575717926,-0.3603511154651642,-0.7903842926025391,-1.6170709133148193
15491,-0.0818779468536377,0.8387165069580078,-0.16245752573013306,-2.0036609172821045
15492,0.03220061585307121,-0.11280446499586105,-0.8767000436782837,0.3306920826435089
15493,0.02461141161620617,-0.7639554738998413,0.8033918738365173,-1.9248385429382324
15494,0.005772177129983902,0.687829852104187,-0.26376795768737793,-2.0339083671569824
15495,0.028288837522268295,-0.939565122127533,-0.38205641508102417,-0.20909689366817474
15496,0.04387059435248375,0.687829852104187,-0.6291868686676025,-1.934576392173767
15497,-0.09354792535305023,0.6361640691757202,-0.8646869659423828,0.1006489247083664
15498,-0.30167916417121887,0.665684700012207,-0.4585719108581543,-2.0339083671569824
15499,-0.09354792535305023,0.27471429109573364,-0.41878098249435425,-2.06093692779541
15500,-0.005897805094718933,0.3851635158061981,-0.3874320387840271,-2.06093692779541
15501,0.028288837522268295,-0.9106839299201965,-0.8767000436782837,0.5708640217781067
15502,0.02461141161620617,-0.7639554738998413,0.8033918738365173,-1.9248385429382324
15503,0.1278398185968399,0.4043622314929962,-0.44235026836395264,-2.06093692779541
15504,0.028523186221718788,-0.27328020334243774,0.8033918738365173,-2.06093692779541
15505,0.04387059435248375,0.8387165069580078,-0.7129087448120117,-1.9043289422988892
15506,-0.0818779468536377,0.8976417779922485,-0.14506879448890686,-0.11831015348434448
15507,0.04508967325091362,-0.7594254612922668,0.7331448793411255,-1.845863938331604
15508,-0.12489551305770874,-0.7922807931900024,0.8279461860656738,0.8868053555488586
15509,-0.30167916417121887,0.8754966259002686,-0.5318021178245544,-0.021432731300592422
15510,-0.3133491575717926,0.31149446964263916,-0.5827761292457581,0.1044946014881134
15511,-0.0818779468536377,0.8976417779922485,-0.8378962278366089,0.1308964341878891
15512,-0.06303871423006058,-0.8746393322944641,0.8207806348800659,-0.20909689366817474
15513,-0.0818779468536377,0.785483717918396,-0.8378962278366089,0.7889875769615173
15514,0.028288837522268295,-0.939565122127533,-0.28518304228782654,-0.11221945285797119
15515,-0.21433600783348083,0.25256916880607605,-0.6073305010795593,-2.06093692779541
15516,0.04508967325091362,-0.7594254612922668,0.7331448793411255,-1.9248385429382324
15517,0.03220061585307121,0.27471429109573364,-0.7710484266281128,-1.9616048336029053
15518,-0.3133491575717926,0.6140189170837402,-0.8646869659423828,0.1006489247083664
15519,-0.00980958342552185,-0.8939927220344543,-0.5827761292457581,0.9819485545158386
15520,-0.06303871423006058,-0.8746393322944641,0.8207806348800659,-0.20909689366817474
15521,-0.09745970368385315,-0.939565122127533,-0.8524632453918457,-0.18923261761665344
15522,0.028288837522268295,-0.8939927220344543,-0.27801743149757385,0.8868053555488586
15523,0.12392804026603699,-0.8914851546287537,-0.7693016529083252,0.5708640217781067
15524,-0.00980958342552185,-0.939565122127533,-0.8524632453918457,-0.18923261761665344
15525,-0.09354792535305023,0.48966118693351746,-0.7809650897979736,0.9845853447914124
15526,-0.00980958342552185,-0.8939927220344543,-0.39422667026519775,0.9819485545158386
15527,-0.09745970368385315,-0.939565122127533,-0.89603590965271,0.04010973125696182
15528,0.04387059435248375,0.687829852104187,-0.3413054347038269,-2.0339083671569824
15529,-0.005897805094718933,0.47296997904777527,-0.5514271855354309,0.6352488398551941
15530,-0.09745970368385315,-0.9106839299201965,-0.29735326766967773,0.47192081809043884
15531,-0.005897805094718933,0.44408878684043884,-0.5514271855354309,0.1044946014881134
15532,-0.09354792535305023,0.5772387981414795,-0.7590352296829224,-1.934576392173767
15533,-0.06303871423006058,-0.7639554738998413,0.8033918738365173,-1.9248385429382324
15534,0.01137334480881691,-0.8746393322944641,0.7959455847740173,0.07098381221294403
15535,-0.09354792535305023,0.27471429109573364,-0.7903842926025391,-1.9616048336029053
15536,-0.2583296597003937,-0.9027789235115051,-0.7687413692474365,-0.09235519170761108
15537,0.12392804026603699,-0.8747939467430115,-0.4491448998451233,0.8868053555488586
15538,-0.21433600783348083,-0.3603511154651642,-0.7066624164581299,-1.9616048336029053
15539,-0.09745970368385315,-0.939565122127533,-0.8524632453918457,-0.09235519170761108
15540,0.01137334480881691,-0.8457581400871277,0.7959455847740173,0.6017380356788635
15541,-0.00980958342552185,-0.939565122127533,-0.5827761292457581,0.07098381221294403
15542,0.02461141161620617,-0.7639554738998413,0.8033918738365173,-1.9248385429382324
15543,0.01137334480881691,-0.8457581400871277,0.7959455847740173,0.6017380356788635
15544,0.12392804026603699,-0.8914851546287537,-0.4491448998451233,0.6017380356788635
15545,-0.06303871423006058,-0.8457581400871277,0.8279461860656738,0.6017380356788635
15546,0.03220061585307121,0.48966118693351746,-0.8453510999679565,0.9845853447914124
15547,-0.05912693589925766,-0.21435490250587463,0.8207806348800659,-0.17558607459068298
15548,0.028523186221718788,-0.16878250241279602,0.8279461860656738,1.015459418296814
15549,0.04387059435248375,0.7467552423477173,-0.7348384857177734,0.3577204644680023
15550,0.12392804026603699,-0.8914851546287537,-0.4491448998451233,0.6017380356788635
15551,0.028523186221718788,-0.21435490250587463,0.8207806348800659,-0.17558607459068298
15552,0.015285119414329529,0.44413772225379944,0.7959455847740173,0.9203161597251892
15553,-0.09354792535305023,0.44408878684043884,-0.8211143016815186,-0.05884441360831261
15554,0.028523186221718788,0.6301908493041992,0.7812305092811584,-0.1485576629638672
15555,-0.09354792535305023,0.48966118693351746,-0.8646869659423828,0.9845853447914124
15556,0.028523186221718788,-0.1854737102985382,0.8279461860656738,0.6352488398551941
15557,-0.0818779468536377,0.8976417779922485,-0.5318021178245544,-0.021432731300592422
15558,0.018038704991340637,0.6324319839477539,0.7131184935569763,0.5951138138771057
15559,-0.005897805094718933,0.36252081394195557,-0.8123140335083008,0.6043747067451477
15560,0.01137334480881691,-0.8746393322944641,0.7887800335884094,-0.20909689366817474
15561,0.07396340370178223,-0.824536919593811,0.7288255095481873,0.8868053555488586
15562,-0.00980958342552185,-0.939565122127533,-0.40139228105545044,-0.20909689366817474
15563,-0.30167916417121887,0.763338565826416,-0.5246365070343018,0.8198617100715637
15564,-0.0818779468536377,0.7467552423477173,-0.7943235635757446,-0.12869343161582947
15565,0.03220061585307121,0.37921199202537537,-0.8767000436782837,0.9845853447914124
15566,0.005772177129983902,0.785483717918396,-0.5246365070343018,0.9150049090385437
15567,0.02461141161620617,-0.8290669322013855,0.8279461860656738,0.9819485545158386
15568,0.04024706408381462,-0.8290669322013855,0.7670719027519226,0.8868053555488586
15569,-0.005897805094718933,0.6361640691757202,-0.4679739475250244,-0.1485576629638672
15570,-0.005897805094718933,0.27471429109573364,-0.41878098249435425,-2.06093692779541
15571,0.12392804026603699,-0.8747939467430115,-0.2543409466743469,0.9819485545158386
15572,-0.06303871423006058,-0.8290669322013855,0.8279461860656738,0.9819485545158386
15573,0.02461141161620617,-0.8746393322944641,0.8207806348800659,-0.20909689366817474
15574,0.04024706408381462,-0.8717321753501892,0.3660142719745636,0.9819485545158386
15575,0.12392804026603699,-0.9203663468360901,-0.5397638082504272,0.32805535197257996
15576,-0.005897805094718933,0.48966118693351746,-0.8646869659423828,0.8894421458244324
15577,-0.27892816066741943,0.42199262976646423,0.8279461860656738,1.015459418296814
15578,0.02461141161620617,-0.8457581400871277,0.8279461860656738,0.6017380356788635
15579,0.04387059435248375,0.7467552423477173,-0.7749876976013184,-0.12869343161582947
15580,-0.0818779468536377,0.859359622001648,-0.13790318369865417,0.6253612637519836
15581,0.028523186221718788,0.44413772225379944,0.8279461860656738,0.9203161597251892
15582,0.008814003318548203,0.762675404548645,0.640354573726654,-2.0036609172821045
15583,-0.005897805094718933,0.6361640691757202,-0.5514271855354309,0.131522998213768
15584,0.1278398185968399,-0.38307833671569824,-0.15303049981594086,0.09157247841358185
15585,-0.3133491575717926,0.6140189170837402,-0.8211143016815186,-0.03181600198149681
15586,0.015285119414329529,-0.16878250241279602,0.7959455847740173,1.015459418296814
15587,0.03220061585307121,0.37921199202537537,-0.27801743149757385,1.015459418296814
15588,0.07787518203258514,0.44264551997184753,0.6892753839492798,0.1044946014881134
15589,0.03220061585307121,0.6145731210708618,-0.24666845798492432,0.9753244519233704
15590,0.01137334480881691,-0.8290669322013855,0.7959455847740173,0.9819485545158386
15591,-0.05912693589925766,-0.16878250241279602,0.8279461860656738,1.015459418296814
15592,-0.06303871423006058,-0.8290669322013855,0.8279461860656738,0.8868053555488586
15593,0.005772177129983902,0.8976417779922485,-0.5318021178245544,-0.021432731300592422
15594,0.02461141161620617,-0.8746393322944641,0.8279461860656738,0.07098381221294403
15595,0.04387059435248375,0.8976417779922485,-0.41468173265457153,0.1617705076932907
15596,0.04387059435248375,0.8976417779922485,-0.7348384857177734,0.1308964341878891
15597,0.02461141161620617,-0.8457581400871277,0.8279461860656738,0.6017380356788635
15598,0.028523186221718788,-0.16878250241279602,0.8279461860656738,0.9203161597251892
15599,0.02461141161620617,-0.8746393322944641,0.8207806348800659,-0.20909689366817474
15600,0.028523186221718788,-0.0023063011467456818,0.8279461860656738,1.015459418296814
15601,0.005772177129983902,0.785483717918396,-0.23921364545822144,0.8198617100715637
15602,0.02461141161620617,-0.8290669322013855,0.8279461860656738,0.9819485545158386
15603,0.005772177129983902,0.785483717918396,-0.5246365070343018,0.9150049090385437
15604,-0.3146853446960449,0.25847649574279785,0.5702849626541138,-2.2295982837677
15605,-0.07901106029748917,-0.29366540908813477,-0.08337027579545975,-0.023197852075099945
15606,-0.3288990259170532,0.44067704677581787,-0.3489920496940613,-1.9442577362060547
15607,0.24020099639892578,-0.6982792019844055,0.710723876953125,0.7743839621543884
15608,-0.31079530715942383,-0.3650128245353699,0.7122477293014526,-2.239997148513794
15609,-0.2436540722846985,-0.728128969669342,0.7182630300521851,0.023308711126446724
15610,0.5468634963035583,-0.4282299876213074,0.467223584651947,0.061198603361845016
15611,-0.2958238422870636,0.4305473864078522,-0.8942751884460449,0.09975934028625488
15612,-0.6780118346214294,0.29194939136505127,-0.39727967977523804,-0.07380479574203491
15613,0.8204525709152222,-0.0605863593518734,-0.11437953263521194,-2.1052706241607666
15614,-0.16567127406597137,-0.1195426732301712,-0.42148923873901367,-1.56589674949646
15615,-0.3599359691143036,-0.6539744734764099,-0.5947969555854797,-1.730217456817627
15616,-0.12072759866714478,-0.6539744734764099,-0.3873039782047272,-1.8824758529663086
15617,-0.04601770639419556,-0.38783055543899536,-0.12652163207530975,-1.936531662940979
15618,-0.7688388824462891,0.4523596167564392,-0.38597720861434937,0.6286971569061279
15619,0.12681624293327332,0.5296032428741455,-0.3726813793182373,-2.0068302154541016
15620,-0.28749191761016846,-0.05198683962225914,0.6126025319099426,-2.3128788471221924
15621,0.11370529234409332,-0.7902228236198425,0.696640133857727,-0.10313960164785385
15622,-0.26571059226989746,0.4305473864078522,-0.5554891228675842,0.09083816409111023
15623,-0.3086950182914734,-0.8297626376152039,-0.432807981967926,-0.15381217002868652
15624,0.02494540810585022,0.5864800214767456,-0.3489920496940613,-2.0066819190979004
15625,-0.3810020089149475,-0.6297028064727783,-0.20185944437980652,-1.9732528924942017
15626,-0.7688388824462891,-0.023069564253091812,-0.38151872158050537,-0.15912893414497375
15627,-0.35474351048469543,0.46157464385032654,-0.22244787216186523,-2.000959634780884
15628,-0.3736034631729126,-0.3978840112686157,-0.42036259174346924,-2.082179546356201
15629,-0.23556433618068695,-0.48616671562194824,-0.12752488255500793,0.7154896855354309
15630,-0.08871046453714371,-0.5114664435386658,-0.5174517631530762,0.10961897671222687
15631,-0.24588686227798462,-0.6043565273284912,0.8897456526756287,0.7193370461463928
15632,-0.2562326192855835,0.31467685103416443,-0.5100626945495605,0.5620105862617493
15633,0.38138848543167114,-0.6211032867431641,0.5136012434959412,-2.0297133922576904
15634,-0.7688388824462891,-0.047341279685497284,-0.568946123123169,-0.16024798154830933
15635,-0.7557823061943054,-0.047341279685497284,-0.5419918298721313,-0.1056864932179451
15636,-0.16567127406597137,0.23436681926250458,-0.2156020700931549,-1.6100033521652222
15637,-0.13666656613349915,0.407118022441864,-0.3726813793182373,-1.8811451196670532
15638,-0.295575886964798,-0.8297626376152039,-0.48679763078689575,-0.1544831395149231
15639,-0.27744147181510925,0.38610419631004333,0.453949511051178,-2.1102566719055176
15640,-0.2788297235965729,0.3948220908641815,-0.41387939453125,-0.04898727312684059
15641,-0.22496148943901062,-0.2853130102157593,-0.3600578308105469,-1.8608307838439941
15642,-0.06120642274618149,-0.2396923005580902,0.5783860087394714,-1.9157512187957764
15643,-0.128414586186409,0.4212392568588257,-0.8282490372657776,1.5304288864135742
15644,-0.26571059226989746,0.16919174790382385,-0.530377209186554,0.7075675129890442
15645,0.1812513917684555,0.5620278716087341,-0.1327187716960907,0.09818200767040253
15646,-0.3810020089149475,-0.2853130102157593,-0.3966732621192932,-1.8349863290786743
15647,-0.061428871005773544,-0.6190831065177917,-0.3362502455711365,0.8861576914787292
15648,-0.26571059226989746,0.16919174790382385,-0.530377209186554,0.7075675129890442
15649,-0.34902939200401306,-0.08485805988311768,-0.5947969555854797,-1.9758483171463013
15650,0.9291390776634216,-0.5031857490539551,0.04784027859568596,0.7091944813728333
15651,0.2940806448459625,-0.7841419577598572,0.28250938653945923,-0.06395940482616425
15652,-0.6593891382217407,0.2822965085506439,-0.6806540489196777,-0.12504535913467407
15653,-0.19418884813785553,0.5390458703041077,-0.37380802631378174,-1.4525288343429565
15654,-0.6073973178863525,-0.014470050111413002,0.7590242624282837,-0.015433236956596375
15655,-0.3748738765716553,0.24477970600128174,-0.5837236046791077,-1.9281326532363892
15656,-0.1348213106393814,-0.1195426732301712,-0.5759453773498535,-1.352976679801941
15657,-0.13666656613349915,0.4280156195163727,-0.22244787216186523,-1.9873807430267334
15658,-0.22269313037395477,0.10090965032577515,-0.842296838760376,0.10564112663269043
15659,0.09796649217605591,-0.6083537340164185,0.5783860087394714,-1.9729820489883423
15660,0.09829867631196976,0.5424820780754089,-0.22244787216186523,-2.089228391647339
15661,-0.29563841223716736,-0.43682950735092163,-0.32587945461273193,0.021900000050663948
15662,-0.09680847823619843,0.6200390458106995,-0.45873257517814636,-1.8866311311721802
15663,-0.2807225286960602,0.6668962240219116,-0.6753091216087341,-0.012082458473742008
15664,-0.19418884813785553,0.5390458703041077,-0.37380802631378174,-1.4525288343429565
15665,-0.370095431804657,0.2690514028072357,-0.2786713242530823,-2.1091277599334717
15666,0.12681624293327332,0.28180092573165894,-0.2786713242530823,-2.0762712955474854
15667,-0.2525584101676941,-0.6361020803451538,-0.8061115741729736,0.5743887424468994
15668,0.09796649217605591,-0.6083537340164185,0.5783860087394714,-1.9729820489883423
15669,-0.03511108458042145,0.24477970600128174,-0.3102620244026184,-2.156879425048828
15670,0.40843263268470764,-0.03923732414841652,0.5783860087394714,-2.1452994346618652
15671,-0.3336774706840515,0.5055725574493408,-0.5471158027648926,-1.741355538368225
15672,-0.2562951445579529,0.4038351774215698,-0.14057405292987823,0.13497218489646912
15673,-0.17544834315776825,-0.6211032867431641,0.5953467488288879,-2.007464647293091
15674,-0.506582498550415,-0.2580394446849823,0.7563124895095825,0.7646341323852539
15675,-0.758721113204956,0.33594730496406555,-0.4943106174468994,-0.09419123083353043
15676,-0.7688388824462891,0.2822965085506439,-0.5230631828308105,-0.16257713735103607
15677,-0.28634583950042725,0.44783300161361694,-0.8090516924858093,-0.01000604871660471
15678,-0.2303534299135208,-0.2850658893585205,0.7182630300521851,-0.019221998751163483
15679,-0.28634583950042725,0.31467685103416443,-0.8083508610725403,0.5709317922592163
15680,-0.23556433618068695,-0.805491030216217,-0.1199856549501419,-0.08033961802721024
